,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
115323,2210,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115324,2211,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115325,2212,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115326,2213,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115327,2214,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115328,2215,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115329,2216,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115330,2217,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115331,2218,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115332,2219,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115333,2220,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115334,2221,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115335,2222,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115336,2223,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115337,2224,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115338,2225,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115339,2226,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115340,2227,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115341,2228,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115342,2229,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115343,2230,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115344,2231,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115345,2232,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115346,2233,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115347,2234,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115348,2235,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115349,2236,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115350,2237,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115351,2238,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115352,2239,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115353,2240,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115354,2241,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115355,2242,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115356,2243,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115357,2244,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115358,2245,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115359,2246,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115360,2247,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115361,2248,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115362,2249,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115363,2250,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115364,2251,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115365,2252,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115366,2253,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115367,2254,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115368,2255,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115369,2256,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115370,2257,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115371,2258,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115372,2259,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115373,2260,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115374,2261,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115375,2262,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115376,2263,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115377,2264,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115378,2265,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115379,2266,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115380,2267,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115381,2268,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115382,2269,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115383,2270,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115384,2271,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115385,2272,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115386,2273,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115387,2274,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115388,2275,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115389,2276,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115390,2277,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115391,2278,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115392,2279,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115393,2280,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115394,2281,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115395,2282,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115396,2283,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115397,2284,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115398,2285,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115399,2286,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115400,2287,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115401,2288,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115402,2289,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115403,2290,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115404,2291,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115405,2292,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115406,2293,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115407,2294,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115408,2295,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115409,2296,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115410,2297,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115411,2298,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115412,2299,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115413,2300,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115414,2301,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115415,2302,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115416,2303,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115417,2304,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115418,2305,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115419,2306,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115420,2307,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115421,2308,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115422,2309,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115423,2310,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115424,2311,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115425,2312,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115426,2313,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115427,2314,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115428,2315,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115429,2316,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115430,2317,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115431,2318,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115432,2319,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115433,2320,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115434,2321,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115435,2322,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115436,2323,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115437,2324,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115438,2325,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115439,2326,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115440,2327,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115441,2328,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115442,2329,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115443,2330,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115444,2331,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115445,2332,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115446,2333,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115447,2334,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115448,2335,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115449,2336,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115450,2337,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115451,2338,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115452,2339,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115453,2340,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115454,2341,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115455,2342,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115456,2343,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115457,2344,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115458,2345,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115459,2346,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115460,2347,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115461,2348,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115462,2349,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115463,2350,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115464,2351,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115465,2352,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115466,2353,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115467,2354,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115468,2355,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115469,2356,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115470,2357,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115471,2358,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115472,2359,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115473,2360,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115474,2361,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115475,2362,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115476,2363,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115477,2364,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115478,2365,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115479,2366,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115480,2367,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115481,2368,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115482,2369,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115483,2370,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115484,2371,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115485,2372,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115486,2373,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115487,2374,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115488,2375,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115489,2376,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115490,2377,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115491,2378,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115492,2379,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115493,2380,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115494,2381,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115495,2382,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115496,2383,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115497,2384,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115498,2385,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115499,2386,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115500,2387,6451928.838,1872897.343,135.0,0.0,0.0,1,0.0,0.0
115501,2388,6451928.838,1872897.343,135.0,0.0,0.25,1,0.0,0.0
115502,2389,6451928.838,1872897.343,135.0,0.04,0.23,1,0.0,0.0
115503,2390,6451928.838,1872897.343,135.0,0.05,1.54,1,0.0,0.0
115504,2391,6451928.851,1872897.369,135.0,0.37,4.62,1,0.0,0.0
115505,2392,6451928.839,1872897.344,135.0,0.86,6.01,1,0.0,0.0
115506,2393,6451928.771,1872897.208,135.0,1.26,2.89,1,0.0,0.0
115507,2394,6451928.682,1872897.03,135.0,1.26,-2.89,1,0.0,0.0
115508,2395,6451928.614,1872896.894,135.0,0.86,-6.01,1,0.0,0.0
115509,2396,6451928.602,1872896.869,135.0,0.36,-4.9,1,0.0,0.0
115510,2397,6451928.615,1872896.895,135.0,0.07,2.35,1,0.0,0.0
115511,2398,6451928.589,1872896.908,135.0,0.28,1.94,1,0.0,0.0
115512,2399,6451928.654,1872896.909,135.0,0.63,5.49,1,0.0,0.0
115513,2400,6451928.725,1872896.842,135.0,1.16,6.64,1,0.0,0.0
115514,2401,6451928.727,1872896.685,135.0,1.69,5.33,1,0.0,0.0
115515,2402,6451928.734,1872896.461,135.0,2.04,2.3,1,0.0,0.0
115516,2403,6451928.721,1872896.227,135.0,2.18,0.2,1,0.0,0.0
115517,2404,6451928.764,1872896.011,135.0,2.18,-1.53,1,0.0,0.0
115518,2405,6451928.788,1872895.798,135.0,2.15,-2.15,1,0.0,0.0
115519,2406,6451928.719,1872895.586,135.0,2.15,-1.35,1,0.0,0.0
115520,2407,6451928.678,1872895.373,135.0,2.17,-0.09,1,0.0,0.0
115521,2408,6451928.638,1872895.16,135.0,2.17,0.22,1,0.0,0.0
115522,2409,6451928.597,1872894.948,135.0,2.17,0.0,1,0.0,0.0
115523,2410,6451928.556,1872894.735,135.0,2.17,0.0,1,0.0,0.0
115524,2411,6451928.516,1872894.522,135.0,2.17,0.0,1,0.0,0.0
115525,2412,6451928.475,1872894.31,135.0,2.17,0.0,1,0.0,0.0
115526,2413,6451928.435,1872894.097,135.0,2.17,0.0,1,0.0,0.0
115527,2414,6451928.394,1872893.884,135.0,2.17,0.0,1,0.0,0.0
115528,2415,6451928.354,1872893.672,135.0,2.17,0.0,1,0.0,0.0
115529,2416,6451928.313,1872893.459,135.0,2.16,0.0,1,0.0,0.0
115530,2417,6451928.272,1872893.247,135.0,2.16,0.0,1,0.0,0.0
115531,2418,6451928.232,1872893.035,135.0,2.16,0.27,1,0.0,0.0
115532,2419,6451928.192,1872892.822,135.0,2.13,-0.41,1,0.0,0.0
115533,2420,6451928.151,1872892.61,135.0,2.15,-1.85,1,0.0,0.0
115534,2421,6451928.148,1872892.398,135.0,2.48,7.77,1,0.0,0.0
115535,2422,6451928.066,1872892.226,135.0,3.44,13.48,1,0.0,0.0
115536,2423,6451927.821,1872891.942,135.0,4.9,11.93,1,0.0,0.0
115537,2424,6451927.413,1872891.468,135.0,6.37,10.39,1,0.0,0.0
115538,2425,6451926.937,1872890.87,135.0,7.47,-3.22,1,0.0,0.0
115539,2426,6451926.66,1872890.064,135.0,8.19,8.51,1,0.0,0.0
115540,2427,6451926.494,1872889.218,135.0,8.81,5.65,1,0.0,0.0
115541,2428,6451926.248,1872888.417,135.0,9.57,8.1,1,0.0,0.0
115542,2429,6451925.821,1872887.521,135.0,10.57,11.16,1,0.0,0.0
115543,2430,6451925.308,1872886.49,135.0,11.55,9.64,1,0.0,0.0
115544,2431,6451924.899,1872885.324,135.0,12.22,4.84,1,0.0,0.0
115545,2432,6451924.51,1872884.094,135.0,12.57,-2.09,1,0.0,0.0
115546,2433,6451924.101,1872882.929,135.0,12.91,-2.68,1,0.0,0.0
115547,2434,6451923.534,1872881.788,135.0,13.44,7.02,1,0.0,0.0
115548,2435,6451922.921,1872880.555,135.0,14.11,6.15,1,0.0,0.0
115549,2436,6451922.403,1872879.169,135.0,14.67,5.05,1,0.0,0.0
115550,2437,6451921.901,1872877.711,135.0,15.05,-1.84,1,0.0,0.0
115551,2438,6451921.383,1872876.326,135.0,15.48,7.95,1,0.0,0.0
115552,2439,6451920.703,1872874.958,135.0,16.06,7.14,1,0.0,0.0
115553,2440,6451919.981,1872873.505,135.0,16.67,1.69,1,0.0,0.0
115554,2441,6451919.147,1872871.821,135.0,16.67,0.0,1,0.0,0.0
115555,2442,6451918.928,1872870.255,135.0,16.67,0.0,1,0.0,0.0
115556,2443,6451918.039,1872868.464,135.0,16.67,0.0,1,0.0,0.0
