,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
90168,1894,6452296.408,1873561.632,99.96,50.46,-5.29,1,96.36,1.91
90169,1895,6452298.375,1873565.965,99.96,49.85,-11.46,1,97.73,1.96
90170,1896,6452300.371,1873570.348,99.96,48.64,-8.69,1,99.0,2.04
90171,1897,6452302.373,1873574.74,99.96,48.15,1.01,1,99.88,2.07
90172,1898,6452304.36,1873579.108,99.96,48.39,3.06,1,100.75,2.08
90173,1899,6452306.356,1873583.49,99.96,48.87,6.56,1,101.34,2.07
90174,1900,6452308.399,1873587.944,99.96,49.56,8.29,1,101.68,2.05
90175,1901,6452310.504,1873592.493,99.96,50.27,6.66,1,101.75,2.02
90176,1902,6452312.655,1873597.115,99.96,50.76,3.24,1,101.51,2.0
90177,1903,6452314.816,1873601.75,99.96,50.98,0.59,1,101.64,1.99
90178,1904,6452316.967,1873606.371,99.96,51.01,-0.29,1,102.37,2.01
90179,1905,6452319.118,1873610.992,99.96,50.98,-0.15,1,104.15,2.04
90180,1906,6452321.269,1873615.613,99.96,50.98,0.03,1,106.57,2.09
90181,1907,6452323.42,1873620.234,99.96,50.98,0.0,1,109.38,2.15
90182,1908,6452325.572,1873624.855,99.96,50.98,0.0,1,111.74,2.19
90183,1909,6452327.723,1873629.476,99.96,51.53,10.5,1,113.41,2.2
90184,1910,6452329.874,1873634.097,99.96,51.46,0.0,1,113.51,2.21
90185,1911,6452332.025,1873638.718,99.96,51.37,0.0,1,112.83,2.2
90186,1912,6452334.177,1873643.339,99.96,51.31,-15.84,1,111.63,2.18
90187,1913,6452336.328,1873647.96,99.96,51.3,-13.04,1,110.67,2.16
90188,1914,6452338.479,1873652.581,99.96,51.3,-11.16,1,110.01,2.14
90189,1915,6452340.63,1873657.202,99.96,50.96,0.21,1,109.98,2.16
90190,1916,6452342.782,1873661.823,99.96,50.95,-0.91,1,110.02,2.16
90191,1917,6452344.933,1873666.444,99.96,50.63,-6.35,1,110.03,2.17
90192,1918,6452347.045,1873671.06,99.96,49.38,-10.15,1,110.09,2.23
90193,1919,6452349.36,1873675.638,99.96,47.07,-11.07,1,109.82,2.33
90194,1920,6452351.372,1873679.625,99.96,44.34,-11.94,1,109.35,2.47
90195,1921,6452353.215,1873683.393,99.96,42.59,-4.32,1,108.69,2.55
90196,1922,6452354.837,1873686.943,99.96,43.11,13.39,1,108.59,2.52
90197,1923,6452356.538,1873690.888,99.96,45.88,12.38,1,108.38,2.36
90198,1924,6452358.37,1873695.197,99.96,51.37,15.84,1,108.12,2.1
90199,1925,6452360.519,1873700.171,99.96,51.51,15.84,1,107.31,2.08
90200,1926,6452362.627,1873705.225,99.96,51.85,15.84,1,105.8,2.04
90201,1927,6452364.734,1873710.28,99.96,52.29,0.0,1,103.86,1.99
90202,1928,6452366.824,1873715.331,99.96,52.61,-10.24,1,102.21,1.94
90203,1929,6452368.931,1873720.386,99.96,52.62,-12.56,1,100.95,1.92
90204,1930,6452371.129,1873725.455,99.96,52.49,-0.5,1,100.54,1.92
90205,1931,6452373.447,1873730.544,99.96,52.38,-0.45,1,100.11,1.91
90206,1932,6452375.856,1873735.649,99.96,52.3,0.22,1,99.59,1.9
90207,1933,6452378.282,1873740.756,99.96,52.27,0.1,1,99.04,1.89
90208,1934,6452380.691,1873745.861,99.96,52.27,0.0,1,98.5,1.88
90209,1935,6452383.1,1873750.965,99.96,52.27,0.28,1,97.98,1.87
90210,1936,6452385.508,1873756.069,99.96,52.27,0.25,1,97.45,1.86
90211,1937,6452387.917,1873761.174,99.96,52.26,-2.57,1,96.89,1.85
90212,1938,6452390.337,1873766.314,99.96,52.18,-12.99,1,96.5,1.85
90213,1939,6452392.746,1873771.373,99.96,45.14,-15.84,1,96.98,2.15
90214,1940,6452395.096,1873776.237,99.96,37.59,-15.84,1,97.64,2.6
90215,1941,6452397.371,1873780.968,99.96,34.97,0.0,1,98.72,2.82
90216,1942,6452399.587,1873785.505,99.96,38.48,15.84,1,99.36,2.58
90217,1943,6452401.793,1873789.96,99.96,45.36,13.35,1,100.06,2.21
90218,1944,6452404.01,1873794.451,99.96,49.42,10.38,1,100.36,2.03
90219,1945,6452406.227,1873798.943,99.96,50.07,0.26,1,100.59,2.01
90220,1946,6452408.443,1873803.434,99.96,50.08,0.0,1,100.85,2.01
90221,1947,6452410.66,1873807.925,99.96,50.1,0.49,1,101.13,2.02
90222,1948,6452412.88,1873812.409,99.96,50.16,-0.71,1,101.39,2.02
90223,1949,6452415.097,1873816.899,99.96,50.19,-3.79,1,101.56,2.02
90224,1950,6452417.333,1873821.45,99.96,50.3,-5.29,1,101.57,2.02
90225,1951,6452419.436,1873825.959,99.96,50.47,-2.69,1,101.43,2.01
90226,1952,6452421.47,1873830.57,99.96,50.43,-0.76,1,101.1,2.0
90227,1953,6452423.632,1873835.275,99.96,50.25,-3.17,1,100.7,2.0
90228,1954,6452425.776,1873839.758,99.96,50.31,-1.71,1,100.37,1.99
90229,1955,6452427.846,1873844.137,99.96,51.06,10.69,1,100.04,1.96
90230,1956,6452429.858,1873848.883,99.96,51.33,11.19,1,99.5,1.94
90231,1957,6452432.06,1873853.784,99.96,51.33,11.53,1,98.77,1.92
90232,1958,6452434.391,1873858.944,99.96,51.34,11.43,1,97.85,1.91
90233,1959,6452436.881,1873864.391,99.96,51.36,-10.7,1,96.37,1.88
90234,1960,6452439.32,1873869.77,99.96,51.39,-6.37,1,94.66,1.84
90235,1961,6452441.758,1873875.15,99.96,51.47,0.0,1,92.54,1.8
90236,1962,6452444.196,1873880.529,99.96,51.58,15.83,1,90.24,1.75
90237,1963,6452446.634,1873885.908,99.96,51.63,11.11,1,87.98,1.7
90238,1964,6452449.137,1873891.346,99.96,51.55,-10.89,1,85.88,1.67
90239,1965,6452451.283,1873896.568,99.96,51.4,-15.84,1,84.21,1.64
90240,1966,6452453.106,1873901.554,99.96,51.31,-15.84,1,83.36,1.62
90241,1967,6452454.59,1873906.324,99.96,48.56,0.0,1,82.72,1.7
90242,1968,6452455.751,1873910.859,99.96,46.36,0.0,1,82.32,1.78
90243,1969,6452456.556,1873915.175,99.96,45.07,-3.66,1,82.17,1.82
90244,1970,6452457.424,1873919.55,99.96,44.58,0.87,1,82.26,1.85
90245,1971,6452458.292,1873923.923,99.96,44.53,-0.22,1,82.44,1.85
90246,1972,6452459.159,1873928.295,99.96,44.52,-0.53,1,82.68,1.86
90247,1973,6452460.027,1873932.665,99.96,44.56,0.88,1,82.98,1.86
90248,1974,6452460.888,1873937.011,99.96,44.86,4.61,1,83.27,1.86
90249,1975,6452461.754,1873941.378,99.96,45.54,9.2,1,83.5,1.83
90250,1976,6452462.649,1873945.882,99.96,46.53,11.22,1,83.6,1.8
90251,1977,6452463.582,1873950.503,99.96,47.53,9.26,1,82.92,1.74
90252,1978,6452464.544,1873955.263,99.96,47.35,-9.14,1,81.49,1.72
90253,1979,6452465.511,1873960.044,99.96,43.12,-11.89,1,80.15,1.86
90254,1980,6452466.473,1873964.802,99.96,35.8,-15.84,1,79.58,2.22
90255,1981,6452467.435,1873969.56,99.96,31.47,-15.84,1,79.62,2.53
90256,1982,6452468.396,1873974.318,99.96,33.02,15.84,1,80.54,2.44
90257,1983,6452469.392,1873979.057,99.96,39.52,12.22,1,81.67,2.07
90258,1984,6452470.318,1873983.815,99.96,46.6,0.0,1,82.28,1.77
90259,1985,6452471.052,1873988.673,99.96,49.69,-7.49,1,0.0,0.0
90260,1986,6452471.661,1873993.662,99.96,50.35,-9.05,1,0.0,0.0
90261,1987,6452472.08,1873998.751,99.96,50.81,-6.96,1,0.0,0.0
90262,1988,6452472.427,1874003.857,99.96,51.01,2.4,1,0.0,0.0
90263,1989,6452472.808,1874008.943,99.96,51.02,-0.5,1,0.0,0.0
90264,1990,6452473.189,1874014.026,99.96,50.99,-0.31,1,0.0,0.0
90265,1991,6452473.57,1874019.109,99.96,50.99,0.14,1,0.0,0.0
90266,1992,6452473.951,1874024.19,99.96,50.95,-0.73,1,0.0,0.0
90267,1993,6452474.33,1874029.286,99.96,50.73,-3.25,1,0.0,0.0
90268,1994,6452474.71,1874034.365,99.96,48.27,-11.32,1,0.0,0.0
90269,1995,6452475.097,1874039.36,99.96,41.28,0.0,1,0.0,0.0
90270,1996,6452475.494,1874044.247,99.96,33.36,0.0,1,0.0,0.0
90271,1997,6452475.899,1874049.052,99.96,30.23,10.84,1,0.0,0.0
90272,1998,6452476.304,1874053.841,99.96,33.53,15.84,1,0.0,0.0
90273,1999,6452476.709,1874058.646,99.96,40.84,14.35,1,0.0,0.0
90274,2000,6452477.113,1874063.45,99.96,46.59,11.2,1,94.84,2.04
90275,2001,6452477.517,1874068.254,99.96,48.22,0.16,1,95.56,1.98
90276,2002,6452477.921,1874073.057,99.96,48.2,-0.48,1,95.89,1.99
90277,2003,6452478.331,1874077.871,99.96,48.04,-2.42,1,95.96,2.0
90278,2004,6452478.735,1874082.673,99.96,47.71,-4.92,1,95.73,2.01
90279,2005,6452479.113,1874087.418,99.96,47.21,-6.1,1,95.61,2.03
90280,2006,6452479.454,1874092.088,99.96,46.72,-4.88,1,95.72,2.05
90281,2007,6452479.769,1874096.7,99.96,46.38,-2.37,1,108.38,2.34
90282,2008,6452480.079,1874101.302,99.96,48.65,10.85,1,108.5,2.23
90283,2009,6452480.394,1874105.915,99.96,52.1,6.88,1,107.91,2.07
90284,2010,6452480.709,1874110.528,99.96,51.92,0.0,1,106.96,2.06
90285,2011,6452481.023,1874115.141,99.96,51.73,-15.84,1,105.55,2.04
90286,2012,6452481.338,1874119.753,99.96,51.64,-11.83,1,104.3,2.02
90287,2013,6452481.608,1874124.329,99.96,49.07,-8.33,1,103.16,2.1
90288,2014,6452482.012,1874128.988,99.96,46.24,6.46,1,102.51,2.22
90289,2015,6452482.581,1874133.884,99.96,44.92,-7.04,1,102.1,2.27
90290,2016,6452483.341,1874138.117,99.96,43.03,-11.21,1,101.88,2.37
90291,2017,6452484.08,1874142.167,99.96,41.73,-8.1,1,101.84,2.44
90292,2018,6452484.66,1874146.009,99.96,42.33,10.76,1,101.95,2.41
90293,2019,6452485.115,1874150.203,99.96,44.91,11.8,1,101.73,2.27
90294,2020,6452485.708,1874154.731,99.96,48.33,13.1,1,101.22,2.09
90295,2021,6452486.402,1874159.937,99.96,51.2,11.54,1,100.38,1.96
90296,2022,6452487.057,1874165.235,99.96,51.98,-5.02,1,99.18,1.91
90297,2023,6452487.778,1874170.584,99.96,51.81,-15.09,1,97.78,1.89
90298,2024,6452488.242,1874175.759,99.96,51.56,0.0,1,96.2,1.87
90299,2025,6452488.459,1874180.713,99.96,51.34,0.0,1,93.43,1.82
90300,2026,6452488.436,1874185.478,99.96,51.31,15.84,1,89.78,1.75
90301,2027,6452488.165,1874190.021,99.96,51.44,0.0,1,85.29,1.66
90302,2028,6452487.638,1874194.391,99.96,51.27,-8.42,1,80.78,1.58
90303,2029,6452487.177,1874198.813,99.96,46.43,-11.21,1,77.29,1.66
90304,2030,6452486.715,1874203.235,99.96,44.43,-0.64,1,73.95,1.66
90305,2031,6452486.254,1874207.656,99.96,44.44,-0.39,1,68.76,1.55
90306,2032,6452485.793,1874212.078,99.96,44.46,0.93,1,66.01,1.48
90307,2033,6452485.353,1874216.49,99.96,44.61,4.65,1,65.93,1.48
90308,2034,6452484.893,1874220.912,99.96,44.96,9.32,1,65.76,1.46
90309,2035,6452484.31,1874225.382,99.96,45.48,11.57,1,0.0,0.0
90310,2036,6452483.602,1874229.916,99.96,46.02,9.32,1,0.0,0.0
90311,2037,6452482.771,1874234.499,99.96,46.39,4.63,1,0.0,0.0
90312,2038,6452481.919,1874239.09,99.96,46.56,0.91,1,0.0,0.0
90313,2039,6452481.089,1874243.67,99.96,46.57,-0.44,1,0.0,0.0
90314,2040,6452480.259,1874248.25,99.96,46.56,0.32,1,0.0,0.0
90315,2041,6452479.429,1874252.829,99.96,46.54,-0.18,1,0.0,0.0
90316,2042,6452478.599,1874257.407,99.96,46.48,-4.08,1,0.0,0.0
90317,2043,6452477.707,1874261.987,99.96,45.82,-10.02,1,0.0,0.0
90318,2044,6452477.009,1874266.554,99.96,41.92,-10.14,1,0.0,0.0
90319,2045,6452476.457,1874271.138,99.96,32.5,-15.84,1,0.0,0.0
90320,2046,6452475.983,1874275.73,99.96,20.88,-15.84,1,0.0,0.0
90321,2047,6452475.259,1874280.233,99.96,14.2,-15.84,1,0.0,0.0
90322,2048,6452474.391,1874284.6,99.96,17.54,13.31,1,0.0,0.0
90323,2049,6452473.398,1874288.797,99.96,17.54,0.0,1,0.0,0.0
90324,2050,6452472.063,1874293.065,99.96,17.54,0.0,1,0.0,0.0
90325,2051,6452470.729,1874297.333,99.96,17.54,0.0,1,0.0,0.0
