,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
130190,2378,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130191,2379,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130192,2380,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130193,2381,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130194,2382,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130195,2383,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130196,2384,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130197,2385,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130198,2386,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130199,2387,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130200,2388,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130201,2389,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130202,2390,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130203,2391,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130204,2392,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130205,2393,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130206,2394,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130207,2395,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130208,2396,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130209,2397,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130210,2398,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130211,2399,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130212,2400,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130213,2401,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130214,2402,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130215,2403,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130216,2404,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130217,2405,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130218,2406,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130219,2407,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130220,2408,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130221,2409,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130222,2410,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130223,2411,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130224,2412,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130225,2413,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130226,2414,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130227,2415,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130228,2416,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130229,2417,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130230,2418,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130231,2419,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130232,2420,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130233,2421,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130234,2422,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130235,2423,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130236,2424,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130237,2425,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130238,2426,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130239,2427,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130240,2428,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130241,2429,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130242,2430,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130243,2431,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130244,2432,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130245,2433,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130246,2434,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130247,2435,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130248,2436,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130249,2437,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130250,2438,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130251,2439,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130252,2440,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130253,2441,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130254,2442,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130255,2443,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130256,2444,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130257,2445,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130258,2446,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130259,2447,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130260,2448,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130261,2449,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130262,2450,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130263,2451,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130264,2452,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130265,2453,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130266,2454,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130267,2455,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130268,2456,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130269,2457,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130270,2458,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130271,2459,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130272,2460,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130273,2461,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130274,2462,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130275,2463,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130276,2464,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130277,2465,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130278,2466,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130279,2467,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130280,2468,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130281,2469,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130282,2470,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130283,2471,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130284,2472,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130285,2473,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130286,2474,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130287,2475,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130288,2476,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130289,2477,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130290,2478,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130291,2479,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130292,2480,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130293,2481,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130294,2482,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130295,2483,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130296,2484,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130297,2485,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130298,2486,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130299,2487,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130300,2488,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130301,2489,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130302,2490,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130303,2491,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130304,2492,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130305,2493,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130306,2494,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130307,2495,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130308,2496,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130309,2497,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130310,2498,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130311,2499,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130312,2500,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130313,2501,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130314,2502,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130315,2503,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130316,2504,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130317,2505,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130318,2506,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130319,2507,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130320,2508,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130321,2509,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130322,2510,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130323,2511,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130324,2512,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130325,2513,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130326,2514,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130327,2515,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130328,2516,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130329,2517,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130330,2518,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130331,2519,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130332,2520,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130333,2521,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130334,2522,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130335,2523,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130336,2524,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130337,2525,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130338,2526,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130339,2527,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130340,2528,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130341,2529,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130342,2530,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130343,2531,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130344,2532,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130345,2533,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130346,2534,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130347,2535,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130348,2536,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130349,2537,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130350,2538,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130351,2539,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130352,2540,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130353,2541,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130354,2542,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130355,2543,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130356,2544,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130357,2545,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130358,2546,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130359,2547,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130360,2548,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130361,2549,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130362,2550,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130363,2551,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130364,2552,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130365,2553,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130366,2554,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130367,2555,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130368,2556,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130369,2557,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130370,2558,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130371,2559,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130372,2560,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130373,2561,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130374,2562,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130375,2563,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130376,2564,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130377,2565,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130378,2566,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130379,2567,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130380,2568,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130381,2569,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130382,2570,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130383,2571,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130384,2572,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130385,2573,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130386,2574,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130387,2575,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130388,2576,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130389,2577,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130390,2578,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130391,2579,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130392,2580,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130393,2581,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130394,2582,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130395,2583,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130396,2584,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130397,2585,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130398,2586,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130399,2587,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130400,2588,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130401,2589,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130402,2590,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130403,2591,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130404,2592,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130405,2593,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130406,2594,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130407,2595,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130408,2596,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130409,2597,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130410,2598,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130411,2599,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130412,2600,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130413,2601,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130414,2602,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130415,2603,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130416,2604,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130417,2605,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130418,2606,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130419,2607,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130420,2608,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130421,2609,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130422,2610,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130423,2611,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130424,2612,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130425,2613,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130426,2614,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130427,2615,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130428,2616,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130429,2617,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130430,2618,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130431,2619,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130432,2620,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130433,2621,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130434,2622,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130435,2623,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130436,2624,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130437,2625,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130438,2626,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130439,2627,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130440,2628,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130441,2629,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130442,2630,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130443,2631,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130444,2632,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130445,2633,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130446,2634,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130447,2635,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130448,2636,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130449,2637,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130450,2638,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130451,2639,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130452,2640,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130453,2641,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130454,2642,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130455,2643,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130456,2644,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130457,2645,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130458,2646,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130459,2647,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130460,2648,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130461,2649,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130462,2650,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130463,2651,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130464,2652,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130465,2653,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130466,2654,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130467,2655,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130468,2656,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130469,2657,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130470,2658,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130471,2659,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130472,2660,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130473,2661,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130474,2662,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130475,2663,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130476,2664,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130477,2665,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130478,2666,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130479,2667,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130480,2668,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130481,2669,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130482,2670,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130483,2671,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130484,2672,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130485,2673,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130486,2674,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130487,2675,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130488,2676,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130489,2677,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130490,2678,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130491,2679,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130492,2680,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130493,2681,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130494,2682,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130495,2683,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130496,2684,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130497,2685,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130498,2686,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130499,2687,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130500,2688,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130501,2689,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130502,2690,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130503,2691,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130504,2692,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130505,2693,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130506,2694,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130507,2695,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130508,2696,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130509,2697,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130510,2698,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130511,2699,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130512,2700,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130513,2701,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130514,2702,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130515,2703,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130516,2704,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130517,2705,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130518,2706,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130519,2707,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130520,2708,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130521,2709,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130522,2710,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130523,2711,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130524,2712,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130525,2713,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130526,2714,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130527,2715,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130528,2716,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
130529,2717,6452097.526,1873278.099,126.16,0.0,0.0,1,21.8,9999.99
