,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
104851,2116,6451965.82,1873013.921,105.0,49.06,-4.98,1,0.0,0.0
104852,2117,6451963.926,1873009.461,105.0,48.78,-1.84,1,0.0,0.0
104853,2118,6451962.088,1873005.012,105.0,48.86,3.52,1,0.0,0.0
104854,2119,6451960.23,1873000.52,105.0,49.19,4.53,1,0.0,0.0
104855,2120,6451958.293,1872995.898,105.0,49.37,1.83,1,0.0,0.0
104856,2121,6451956.367,1872991.271,105.0,49.24,2.91,1,0.0,0.0
104857,2122,6451954.524,1872986.773,105.0,48.99,3.56,1,0.0,0.0
104858,2123,6451952.839,1872982.249,105.0,48.89,1.07,1,0.0,0.0
104859,2124,6451951.12,1872977.657,105.0,48.95,-4.05,1,0.0,0.0
104860,2125,6451949.234,1872973.074,105.0,48.95,-4.62,1,0.0,0.0
104861,2126,6451947.363,1872968.558,105.0,48.8,-3.29,1,0.0,0.0
104862,2127,6451945.507,1872964.085,105.0,48.5,-3.15,1,0.0,0.0
104863,2128,6451943.638,1872959.599,105.0,47.97,-6.33,1,0.0,0.0
104864,2129,6451941.766,1872955.151,105.0,47.16,-10.47,1,0.0,0.0
104865,2130,6451939.938,1872950.845,105.0,46.2,-9.44,1,0.0,0.0
104866,2131,6451938.275,1872946.665,105.0,45.42,-4.65,1,0.0,0.0
104867,2132,6451936.671,1872942.489,105.0,45.04,0.69,1,0.0,0.0
104868,2133,6451935.033,1872938.295,105.0,44.97,0.49,1,0.0,0.0
104869,2134,6451933.395,1872934.101,105.0,45.0,-0.15,1,0.0,0.0
104870,2135,6451931.758,1872929.907,105.0,44.98,-0.42,1,0.0,0.0
104871,2136,6451930.12,1872925.714,105.0,45.03,0.91,1,0.0,0.0
104872,2137,6451928.498,1872921.541,105.0,45.35,4.78,1,0.0,0.0
104873,2138,6451926.86,1872917.348,105.0,46.08,9.69,1,0.0,0.0
104874,2139,6451925.142,1872913.042,105.0,47.16,10.73,1,0.0,0.0
104875,2140,6451923.319,1872908.605,105.0,48.24,9.68,1,0.0,0.0
104876,2141,6451921.416,1872904.055,105.0,48.98,5.09,1,0.0,0.0
104877,2142,6451919.497,1872899.484,105.0,49.31,0.98,1,0.0,0.0
104878,2143,6451917.594,1872894.935,105.0,49.36,-0.42,1,0.0,0.0
104879,2144,6451915.691,1872890.385,105.0,49.33,-0.23,1,0.0,0.0
104880,2145,6451913.788,1872885.836,105.0,49.31,0.0,1,0.0,0.0
104881,2146,6451911.885,1872881.286,105.0,49.31,0.0,1,0.0,0.0
104882,2147,6451909.982,1872876.737,105.0,49.31,0.0,1,0.0,0.0
104883,2148,6451908.079,1872872.187,105.0,49.31,0.0,1,0.0,0.0
104884,2149,6451906.176,1872867.638,105.0,49.31,0.0,1,0.0,0.0
