,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
93576,1937,6452405.165,1873824.044,105.0,47.53,-9.44,1,240.31,5.06
93577,1938,6452407.078,1873828.274,105.0,46.91,-5.08,1,242.58,5.17
93578,1939,6452408.943,1873832.508,105.0,46.55,2.94,1,245.2,5.27
93579,1940,6452410.864,1873836.779,105.0,46.32,6.15,1,247.98,5.35
93580,1941,6452412.892,1873840.962,105.0,46.03,-1.79,1,250.97,5.45
93581,1942,6452414.982,1873845.035,105.0,45.61,-5.16,1,254.36,5.58
93582,1943,6452416.976,1873849.083,105.0,45.03,-8.82,1,257.93,5.73
93583,1944,6452418.887,1873853.188,105.0,44.28,-10.32,1,261.74,5.91
93584,1945,6452420.675,1873857.228,105.0,43.47,-9.47,1,265.11,6.1
93585,1946,6452422.376,1873861.113,105.0,42.82,-5.21,1,268.12,6.26
93586,1947,6452424.111,1873864.931,105.0,42.6,-2.64,1,270.57,6.35
93587,1948,6452425.789,1873868.841,105.0,42.36,-4.25,1,272.54,6.43
93588,1949,6452427.44,1873872.837,105.0,41.24,-11.11,1,274.39,6.65
93589,1950,6452429.115,1873876.807,105.0,39.63,-8.77,1,276.82,6.99
93590,1951,6452430.777,1873880.771,105.0,38.85,5.73,1,279.7,7.2
93591,1952,6452432.441,1873884.739,105.0,39.36,11.17,1,282.97,7.19
93592,1953,6452433.958,1873888.764,105.0,40.71,7.32,1,286.45,7.04
93593,1954,6452435.344,1873892.801,105.0,41.66,-10.25,1,289.96,6.96
93594,1955,6452436.611,1873896.791,105.0,41.55,3.47,1,293.46,7.06
93595,1956,6452437.761,1873900.734,105.0,41.08,-2.0,1,296.79,7.22
93596,1957,6452438.879,1873904.628,105.0,40.81,-1.08,1,299.98,7.35
93597,1958,6452440.021,1873908.542,105.0,40.73,-0.27,1,302.79,7.43
93598,1959,6452441.163,1873912.455,105.0,40.75,-0.12,1,305.63,7.5
93599,1960,6452442.305,1873916.367,105.0,40.76,-0.18,1,308.47,7.57
93600,1961,6452443.447,1873920.279,105.0,40.74,0.2,1,311.26,7.64
93601,1962,6452444.6,1873924.193,105.0,40.66,1.39,1,313.92,7.72
93602,1963,6452445.742,1873928.104,105.0,40.47,2.89,1,316.47,7.82
93603,1964,6452446.824,1873931.997,105.0,40.19,3.63,1,318.92,7.94
93604,1965,6452447.829,1873935.867,105.0,39.94,2.94,1,321.3,8.04
93605,1966,6452448.775,1873939.721,105.0,39.76,1.47,1,323.06,8.13
93606,1967,6452449.709,1873943.572,105.0,39.68,0.28,1,324.3,8.17
93607,1968,6452450.655,1873947.426,105.0,39.68,-0.15,1,325.12,8.19
93608,1969,6452451.601,1873951.28,105.0,39.67,-0.44,1,324.38,8.18
93609,1970,6452452.548,1873955.134,105.0,39.65,-0.51,1,89.98,2.27
93610,1971,6452453.494,1873958.988,105.0,39.72,2.46,1,90.84,2.29
93611,1972,6452454.47,1873962.813,105.0,38.14,-10.18,1,91.83,2.41
93612,1973,6452455.399,1873966.68,105.0,34.3,-11.21,1,93.67,2.73
93613,1974,6452456.143,1873970.729,105.0,31.87,-15.34,1,95.67,3.0
93614,1975,6452456.776,1873974.885,105.0,32.64,0.0,1,97.92,3.0
93615,1976,6452457.226,1873979.225,105.0,36.48,3.79,1,99.76,2.73
93616,1977,6452457.626,1873983.601,105.0,41.39,11.59,1,101.24,2.45
93617,1978,6452458.055,1873987.944,105.0,43.56,0.86,1,102.17,2.35
93618,1979,6452458.484,1873992.283,105.0,43.6,-0.65,1,103.19,2.37
93619,1980,6452458.912,1873996.618,105.0,43.54,-0.56,1,104.67,2.4
93620,1981,6452459.339,1874000.95,105.0,43.51,0.48,1,106.48,2.45
93621,1982,6452459.749,1874005.274,105.0,43.53,3.1,1,108.61,2.5
93622,1983,6452460.174,1874009.598,105.0,43.63,6.48,1,110.93,2.54
93623,1984,6452460.683,1874013.933,105.0,43.82,8.12,1,112.93,2.58
93624,1985,6452461.301,1874018.286,105.0,44.02,6.53,1,0.0,0.0
93625,1986,6452462.003,1874022.654,105.0,44.18,3.2,1,0.0,0.0
93626,1987,6452462.72,1874027.025,105.0,44.24,0.58,1,0.0,0.0
93627,1988,6452463.421,1874031.393,105.0,44.24,-0.23,1,0.0,0.0
93628,1989,6452464.122,1874035.762,105.0,42.78,-11.16,1,0.0,0.0
93629,1990,6452464.822,1874040.13,105.0,38.47,-7.3,1,0.0,0.0
93630,1991,6452465.554,1874044.476,105.0,33.99,0.0,1,0.0,0.0
93631,1992,6452466.235,1874048.844,105.0,32.95,14.9,1,0.0,0.0
93632,1993,6452466.731,1874053.331,105.0,36.14,15.84,1,0.0,0.0
93633,1994,6452467.114,1874057.946,105.0,41.85,10.98,1,0.0,0.0
93634,1995,6452467.313,1874062.681,105.0,46.11,9.58,1,0.0,0.0
93635,1996,6452467.46,1874067.435,105.0,47.35,-1.37,1,0.0,0.0
93636,1997,6452467.639,1874072.168,105.0,47.4,-0.35,1,0.0,0.0
93637,1998,6452467.817,1874076.9,105.0,47.36,-0.13,1,0.0,0.0
93638,1999,6452467.996,1874081.632,105.0,47.35,-0.11,1,0.0,0.0
93639,2000,6452468.174,1874086.363,105.0,47.34,-0.15,1,0.0,0.0
93640,2001,6452468.359,1874091.089,105.0,47.4,-0.46,1,0.0,0.0
93641,2002,6452468.538,1874095.819,105.0,47.54,-0.82,1,0.0,0.0
93642,2003,6452468.68,1874100.575,105.0,49.49,9.07,1,0.0,0.0
93643,2004,6452468.774,1874105.364,105.0,51.76,0.0,1,0.0,0.0
93644,2005,6452468.832,1874110.179,105.0,51.59,0.0,1,0.0,0.0
93645,2006,6452468.883,1874114.998,105.0,51.48,-14.53,1,0.0,0.0
93646,2007,6452468.89,1874119.81,105.0,51.47,-9.88,1,0.0,0.0
93647,2008,6452469.063,1874124.624,105.0,50.1,0.0,1,0.0,0.0
93648,2009,6452469.456,1874129.452,105.0,48.12,8.93,1,0.0,0.0
93649,2010,6452470.033,1874134.298,105.0,46.96,0.0,1,0.0,0.0
93650,2011,6452470.883,1874139.09,105.0,44.63,-11.17,1,0.0,0.0
93651,2012,6452471.735,1874143.247,105.0,41.71,-15.31,1,0.0,0.0
93652,2013,6452472.386,1874147.117,105.0,39.6,-15.78,1,0.0,0.0
93653,2014,6452472.884,1874150.692,105.0,39.61,9.68,1,0.0,0.0
93654,2015,6452473.245,1874154.587,105.0,41.75,11.33,1,0.0,0.0
93655,2016,6452473.712,1874158.792,105.0,44.62,11.21,1,0.0,0.0
93656,2017,6452474.312,1874163.675,105.0,46.59,7.17,1,0.0,0.0
93657,2018,6452474.718,1874168.533,105.0,46.91,-12.67,1,0.0,0.0
93658,2019,6452474.906,1874173.19,105.0,47.3,-6.83,1,0.0,0.0
93659,2020,6452474.911,1874177.702,105.0,49.24,0.0,1,0.0,0.0
93660,2021,6452474.698,1874182.015,105.0,50.62,15.84,1,0.0,0.0
93661,2022,6452474.321,1874186.226,105.0,50.09,0.0,1,0.0,0.0
93662,2023,6452474.011,1874190.473,105.0,47.56,-7.84,1,0.0,0.0
93663,2024,6452473.686,1874194.724,105.0,44.32,-8.49,1,0.0,0.0
93664,2025,6452473.274,1874198.996,105.0,43.1,8.45,1,0.0,0.0
93665,2026,6452472.75,1874203.294,105.0,43.34,6.75,1,0.0,0.0
93666,2027,6452472.141,1874207.611,105.0,43.5,3.27,1,0.0,0.0
93667,2028,6452471.515,1874211.929,105.0,43.56,0.58,1,0.0,0.0
93668,2029,6452470.906,1874216.241,105.0,43.55,-0.45,1,0.0,0.0
93669,2030,6452470.298,1874220.55,105.0,43.49,-0.62,1,0.0,0.0
93670,2031,6452469.69,1874224.857,105.0,43.44,-0.53,1,0.0,0.0
93671,2032,6452469.082,1874229.161,105.0,43.53,-1.9,1,0.0,0.0
93672,2033,6452468.421,1874233.42,105.0,43.89,-3.68,1,0.0,0.0
93673,2034,6452467.898,1874237.767,105.0,44.36,-5.51,1,0.0,0.0
93674,2035,6452467.522,1874242.288,105.0,44.61,-3.3,1,0.0,0.0
93675,2036,6452467.234,1874246.832,105.0,44.3,-5.59,1,0.0,0.0
93676,2037,6452466.826,1874251.203,105.0,43.44,0.0,1,0.0,0.0
93677,2038,6452466.264,1874255.473,105.0,42.46,0.0,1,0.0,0.0
93678,2039,6452465.539,1874259.561,105.0,41.73,6.53,1,0.0,0.0
93679,2040,6452464.701,1874263.594,105.0,40.97,0.0,1,0.0,0.0
93680,2041,6452463.804,1874267.621,105.0,37.8,-9.13,1,0.0,0.0
93681,2042,6452462.934,1874271.631,105.0,30.24,-15.84,1,0.0,0.0
93682,2043,6452462.098,1874275.666,105.0,22.23,-15.84,1,0.0,0.0
93683,2044,6452461.202,1874279.693,105.0,19.51,0.0,1,0.0,0.0
93684,2045,6452460.191,1874283.603,105.0,23.91,14.95,1,0.0,0.0
93685,2046,6452459.066,1874287.454,105.0,31.94,7.95,1,0.0,0.0
93686,2047,6452457.995,1874291.172,105.0,31.94,0.0,1,0.0,0.0
93687,2048,6452456.58,1874294.947,105.0,31.94,0.0,1,0.0,0.0
93688,2049,6452455.659,1874298.642,105.0,31.94,0.0,1,0.0,0.0
