,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
31704,836,6452119.856,1873281.925,182.78,27.54,0.59,1,32.86,1.19
31705,837,6452118.649,1873279.46,182.78,27.6,-0.7,1,32.77,1.19
31706,838,6452117.434,1873276.966,182.78,27.61,2.12,1,32.78,1.19
31707,839,6452116.241,1873274.454,182.78,27.49,1.65,1,32.85,1.2
31708,840,6452115.095,1873271.956,182.78,27.26,-2.24,1,0.0,0.0
31709,841,6452113.991,1873269.482,182.78,27.01,-2.12,1,0.0,0.0
31710,842,6452112.913,1873267.048,182.78,26.84,-0.89,1,0.0,0.0
31711,843,6452111.821,1873264.6,182.78,26.79,-0.07,1,0.0,0.0
31712,844,6452110.73,1873262.151,182.78,26.78,-0.23,1,0.0,0.0
31713,845,6452109.638,1873259.703,182.78,26.77,-0.47,1,0.0,0.0
31714,846,6452108.547,1873257.255,182.78,26.82,1.29,1,0.0,0.0
31715,847,6452107.444,1873254.832,182.78,27.08,5.66,1,0.0,0.0
31716,848,6452106.352,1873252.385,182.78,27.64,10.84,1,0.0,0.0
31717,849,6452105.318,1873249.77,182.78,28.45,13.34,1,0.0,0.0
31718,850,6452104.361,1873247.054,182.78,29.28,10.83,1,0.0,0.0
31719,851,6452103.463,1873244.171,182.78,29.88,5.65,1,0.0,0.0
31720,852,6452102.575,1873241.263,182.78,30.17,1.28,2,0.0,0.0
31721,853,6452101.677,1873238.382,182.78,30.22,-0.49,2,0.0,0.0
31722,854,6452100.778,1873235.5,182.78,30.19,-0.89,2,0.0,0.0
31723,855,6452099.88,1873232.619,182.78,30.13,-0.55,2,0.0,0.0
31724,856,6452098.982,1873229.739,182.78,30.68,10.95,2,0.0,0.0
31725,857,6452098.009,1873226.885,182.78,32.07,15.84,2,0.0,0.0
31726,858,6452097.341,1873224.004,182.78,33.25,11.7,2,0.0,0.0
31727,859,6452096.919,1873220.96,182.78,33.77,0.0,2,0.0,0.0
31728,860,6452096.748,1873217.803,182.78,33.59,0.0,2,0.0,0.0
31729,861,6452096.847,1873214.503,182.78,32.95,0.0,2,0.0,0.0
31730,862,6452097.181,1873211.208,182.78,32.61,-1.74,2,0.0,0.0
31731,863,6452097.442,1873207.97,182.78,32.41,-3.47,2,0.0,0.0
31732,864,6452097.72,1873204.759,182.78,32.1,-3.13,2,0.0,0.0
31733,865,6452098.004,1873201.577,182.78,31.81,-2.76,2,0.0,0.0
31734,866,6452098.293,1873198.424,182.78,31.54,-2.67,2,0.0,0.0
31735,867,6452098.586,1873195.301,182.78,31.2,-4.22,2,0.0,0.0
31736,868,6452098.856,1873192.185,182.78,30.69,-8.85,2,0.0,0.0
31737,869,6452099.147,1873189.131,182.78,29.99,-10.43,2,0.0,0.0
31738,870,6452099.629,1873186.211,182.78,29.29,-9.06,2,0.0,0.0
31739,871,6452100.225,1873183.413,182.78,28.85,-8.45,2,0.0,0.0
31740,872,6452100.987,1873180.679,182.78,28.74,2.2,2,0.0,0.0
31741,873,6452101.844,1873177.924,182.78,28.81,2.48,2,0.0,0.0
31742,874,6452102.682,1873175.142,182.78,28.89,0.2,2,0.0,0.0
31743,875,6452103.512,1873172.375,182.78,28.88,-0.65,2,0.0,0.0
31744,876,6452104.341,1873169.613,182.78,28.85,-0.29,2,0.0,0.0
31745,877,6452105.169,1873166.857,182.78,28.75,-1.27,2,0.0,0.0
31746,878,6452105.996,1873164.105,182.78,28.31,-7.08,2,0.0,0.0
31747,879,6452106.798,1873161.294,182.78,27.31,-12.07,2,0.0,0.0
31748,880,6452107.621,1873158.75,182.78,25.8,-12.05,2,0.0,0.0
31749,881,6452108.582,1873156.453,182.78,24.01,-11.88,2,0.0,0.0
31750,882,6452109.661,1873154.402,182.78,22.37,-12.06,2,0.0,0.0
31751,883,6452110.878,1873152.597,182.78,21.16,-12.09,2,0.0,0.0
31752,884,6452112.115,1873151.06,182.78,20.39,-7.08,2,0.0,0.0
31753,885,6452113.327,1873149.464,182.78,20.03,-1.33,2,0.0,0.0
31754,886,6452114.536,1873147.872,182.78,19.94,0.58,2,0.0,0.0
31755,887,6452115.743,1873146.286,182.78,19.9,-0.65,2,0.0,0.0
31756,888,6452116.947,1873144.706,182.78,19.79,-4.71,2,0.0,0.0
31757,889,6452118.109,1873143.089,182.78,19.62,-11.03,2,0.0,0.0
31758,890,6452119.37,1873141.596,182.78,19.48,-10.56,2,0.0,0.0
31759,891,6452120.832,1873140.307,182.78,19.53,-10.27,2,0.0,0.0
31760,892,6452122.435,1873139.178,182.78,19.8,11.7,2,0.0,0.0
31761,893,6452124.243,1873138.248,182.78,20.1,11.27,2,0.0,0.0
31762,894,6452126.141,1873137.456,182.78,20.24,4.99,2,0.0,0.0
31763,895,6452127.989,1873136.636,182.78,20.17,-1.57,1,0.0,0.0
31764,896,6452129.827,1873135.827,182.78,20.02,-1.59,1,0.0,0.0
31765,897,6452131.655,1873135.031,182.78,19.87,-1.39,1,0.0,0.0
31766,898,6452133.472,1873134.246,182.78,19.72,-1.59,1,0.0,0.0
31767,899,6452135.286,1873133.482,182.78,19.53,-2.75,1,0.0,0.0
31768,900,6452137.08,1873132.72,182.78,19.32,-5.13,1,0.0,0.0
31769,901,6452138.824,1873131.916,182.78,19.08,-6.36,1,0.0,0.0
31770,902,6452140.506,1873131.05,182.78,18.89,-5.14,1,0.0,0.0
31771,903,6452142.144,1873130.135,182.78,18.78,-2.54,1,0.0,0.0
31772,904,6452143.771,1873129.212,182.78,18.71,-0.62,1,0.0,0.0
31773,905,6452145.403,1873128.302,182.78,18.67,-0.28,1,0.0,0.0
31774,906,6452147.031,1873127.394,182.78,18.63,-0.35,1,0.0,0.0
31775,907,6452148.657,1873126.489,182.78,18.59,-0.39,1,0.0,0.0
31776,908,6452150.279,1873125.585,182.78,18.55,-0.39,1,0.0,0.0
31777,909,6452151.898,1873124.684,182.78,18.55,0.0,1,0.0,0.0
31778,910,6452153.514,1873123.785,182.78,18.55,0.0,1,0.0,0.0
31779,911,6452155.126,1873122.887,182.78,18.55,0.0,1,0.0,0.0
