,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
116794,2250,6451956.776,1872992.507,255.0,31.75,-0.78,1,0.0,0.0
116795,2251,6451955.604,1872989.546,255.0,31.64,-2.26,1,0.0,0.0
116796,2252,6451954.396,1872986.612,255.0,31.26,-5.6,1,0.0,0.0
116797,2253,6451953.181,1872983.705,255.0,30.54,-9.11,1,0.0,0.0
116798,2254,6451952.016,1872980.911,255.0,29.68,-8.93,1,0.0,0.0
116799,2255,6451950.953,1872978.26,255.0,28.95,-5.89,1,0.0,0.0
116800,2256,6451949.958,1872975.604,255.0,28.42,-5.11,1,0.0,0.0
116801,2257,6451948.894,1872972.951,255.0,27.91,-1.91,1,0.0,0.0
116802,2258,6451947.724,1872970.397,255.0,27.15,-9.57,1,0.0,0.0
116803,2259,6451946.583,1872967.957,255.0,26.23,-10.52,1,0.0,0.0
116804,2260,6451945.556,1872965.677,255.0,25.5,-8.45,1,0.0,0.0
116805,2261,6451944.661,1872963.363,255.0,25.15,2.95,1,0.0,0.0
116806,2262,6451943.822,1872960.988,255.0,24.99,-3.22,1,0.0,0.0
116807,2263,6451942.901,1872958.622,255.0,24.72,-7.14,1,0.0,0.0
116808,2264,6451941.885,1872956.366,255.0,24.16,-6.76,1,0.0,0.0
116809,2265,6451940.879,1872954.211,255.0,23.39,-8.69,1,0.0,0.0
116810,2266,6451939.966,1872952.094,255.0,22.55,-9.11,1,0.0,0.0
116811,2267,6451939.14,1872950.051,255.0,21.73,-7.77,1,0.0,0.0
116812,2268,6451938.358,1872948.069,255.0,20.9,-8.31,1,0.0,0.0
116813,2269,6451937.605,1872946.146,255.0,20.06,-8.55,1,0.0,0.0
116814,2270,6451936.893,1872944.331,255.0,19.22,-8.82,1,0.0,0.0
116815,2271,6451936.168,1872942.595,255.0,18.37,-8.38,1,0.0,0.0
116816,2272,6451935.418,1872940.954,255.0,17.53,-8.15,1,0.0,0.0
116817,2273,6451934.773,1872939.38,255.0,16.68,-8.34,1,0.0,0.0
116818,2274,6451934.23,1872937.838,255.0,15.92,-7.37,1,0.0,0.0
116819,2275,6451933.687,1872936.402,255.0,15.38,-1.53,1,0.0,0.0
116820,2276,6451933.032,1872935.085,255.0,15.01,-2.6,1,0.0,0.0
116821,2277,6451932.351,1872933.715,255.0,14.65,-6.1,1,0.0,0.0
116822,2278,6451931.833,1872932.33,255.0,14.13,-5.95,1,0.0,0.0
116823,2279,6451931.399,1872931.008,255.0,13.47,-7.58,1,0.0,0.0
116824,2280,6451930.969,1872929.799,255.0,12.91,-6.09,1,0.0,0.0
116825,2281,6451930.423,1872928.702,255.0,12.52,-2.61,1,0.0,0.0
116826,2282,6451929.855,1872927.561,255.0,12.17,3.0,1,0.0,0.0
116827,2283,6451929.446,1872926.394,255.0,11.68,-5.53,1,0.0,0.0
116828,2284,6451929.125,1872925.301,255.0,10.92,-9.27,1,0.0,0.0
116829,2285,6451928.791,1872924.288,255.0,10.0,-10.96,1,0.0,0.0
116830,2286,6451928.398,1872923.429,255.0,9.2,-6.72,1,0.0,0.0
116831,2287,6451927.968,1872922.695,255.0,8.75,-3.91,1,0.0,0.0
116832,2288,6451927.637,1872921.965,255.0,8.73,6.46,1,0.0,0.0
116833,2289,6451927.383,1872921.111,255.0,8.89,3.58,1,0.0,0.0
116834,2290,6451927.141,1872920.178,255.0,8.83,-3.86,1,0.0,0.0
116835,2291,6451926.874,1872919.298,255.0,8.36,-8.95,1,0.0,0.0
116836,2292,6451926.544,1872918.575,255.0,7.65,-6.91,1,0.0,0.0
116837,2293,6451926.208,1872917.963,255.0,6.99,-5.73,1,0.0,0.0
116838,2294,6451925.925,1872917.364,255.0,6.54,-3.5,1,0.0,0.0
116839,2295,6451925.676,1872916.793,255.0,6.33,-1.67,1,0.0,0.0
116840,2296,6451925.447,1872916.232,255.0,6.29,0.58,1,0.0,0.0
116841,2297,6451925.205,1872915.636,255.0,6.32,0.54,1,0.0,0.0
116842,2298,6451924.963,1872915.048,255.0,6.35,0.11,1,0.0,0.0
116843,2299,6451924.721,1872914.46,255.0,6.37,0.06,1,0.0,0.0
116844,2300,6451924.479,1872913.873,255.0,6.39,0.28,1,0.0,0.0
116845,2301,6451924.237,1872913.285,255.0,6.35,-0.65,1,0.0,0.0
116846,2302,6451923.987,1872912.682,255.0,6.13,-3.45,1,0.0,0.0
116847,2303,6451923.745,1872912.094,255.0,5.6,-7.07,1,0.0,0.0
116848,2304,6451923.542,1872911.589,255.0,4.84,-8.8,1,0.0,0.0
116849,2305,6451923.391,1872911.192,255.0,4.08,-7.06,1,0.0,0.0
116850,2306,6451923.28,1872910.879,255.0,3.56,-3.43,1,0.0,0.0
116851,2307,6451923.176,1872910.581,255.0,3.33,-0.64,1,0.0,0.0
116852,2308,6451923.065,1872910.267,255.0,3.3,0.29,1,0.0,0.0
116853,2309,6451922.953,1872909.953,255.0,3.32,0.15,1,0.0,0.0
116854,2310,6451922.842,1872909.639,255.0,3.33,0.0,1,0.0,0.0
116855,2311,6451922.73,1872909.325,255.0,3.33,0.0,1,0.0,0.0
116856,2312,6451922.619,1872909.011,255.0,3.33,0.0,1,0.0,0.0
116857,2313,6451922.508,1872908.698,255.0,3.33,0.0,1,0.0,0.0
116858,2314,6451922.396,1872908.384,255.0,3.33,0.0,1,0.0,0.0
116859,2315,6451922.285,1872908.07,255.0,3.33,0.0,1,0.0,0.0
116860,2316,6451922.173,1872907.756,255.0,3.33,0.0,1,0.0,0.0
116861,2317,6451922.062,1872907.442,255.0,3.33,0.0,1,0.0,0.0
116862,2318,6451921.95,1872907.128,255.0,3.33,0.0,1,0.0,0.0
116863,2319,6451921.839,1872906.814,255.0,3.33,0.0,1,0.0,0.0
116864,2320,6451921.727,1872906.5,255.0,3.33,0.0,1,0.0,0.0
116865,2321,6451921.616,1872906.186,255.0,3.33,0.0,1,0.0,0.0
116866,2322,6451921.504,1872905.872,255.0,3.33,0.0,1,0.0,0.0
116867,2323,6451921.393,1872905.559,255.0,3.32,0.0,1,0.0,0.0
116868,2324,6451921.282,1872905.245,255.0,3.33,0.0,1,0.0,0.0
116869,2325,6451921.17,1872904.931,255.0,3.33,0.0,1,0.0,0.0
116870,2326,6451921.059,1872904.617,255.0,3.33,0.0,1,0.0,0.0
116871,2327,6451920.947,1872904.303,255.0,3.33,0.0,1,0.0,0.0
116872,2328,6451920.836,1872903.989,255.0,3.33,0.0,1,0.0,0.0
116873,2329,6451920.724,1872903.675,255.0,3.34,0.18,1,0.0,0.0
116874,2330,6451920.613,1872903.361,255.0,3.36,0.33,1,0.0,0.0
116875,2331,6451920.501,1872903.047,255.0,3.33,-0.72,1,0.0,0.0
116876,2332,6451920.383,1872902.715,255.0,3.08,-3.82,1,0.0,0.0
116877,2333,6451920.271,1872902.4,255.0,2.5,-7.8,1,0.0,0.0
116878,2334,6451920.194,1872902.182,255.0,1.66,-9.69,1,0.0,0.0
116879,2335,6451920.16,1872902.087,255.0,0.82,-7.77,1,0.0,0.0
116880,2336,6451920.16,1872902.087,255.0,0.25,-3.79,1,0.0,0.0
116881,2337,6451920.167,1872902.106,255.0,0.0,0.71,1,0.0,0.0
116882,2338,6451920.167,1872902.106,255.0,0.04,-0.33,1,0.0,0.0
116883,2339,6451920.167,1872902.106,255.0,0.0,-0.17,1,0.0,0.0
116884,2340,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116885,2341,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116886,2342,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116887,2343,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116888,2344,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116889,2345,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116890,2346,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116891,2347,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116892,2348,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116893,2349,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116894,2350,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116895,2351,6451920.167,1872902.106,255.0,0.0,0.25,1,0.0,0.0
116896,2352,6451920.167,1872902.106,255.0,0.04,0.23,1,0.0,0.0
116897,2353,6451920.167,1872902.106,255.0,0.05,1.54,1,0.0,0.0
116898,2354,6451920.18,1872902.132,255.0,0.37,4.62,1,0.0,0.0
116899,2355,6451920.168,1872902.107,255.0,0.86,5.99,1,0.0,0.0
116900,2356,6451920.1,1872901.971,255.0,1.27,3.14,1,0.0,0.0
116901,2357,6451920.012,1872901.793,255.0,1.29,-2.64,1,0.0,0.0
116902,2358,6451919.944,1872901.657,255.0,0.81,-7.55,1,0.0,0.0
116903,2359,6451919.919,1872901.605,255.0,0.0,9.29,1,0.0,0.0
116904,2360,6451919.944,1872901.657,255.0,0.81,7.55,1,0.0,0.0
116905,2361,6451920.012,1872901.793,255.0,1.29,2.64,1,0.0,0.0
116906,2362,6451920.1,1872901.971,255.0,1.27,-3.14,1,0.0,0.0
116907,2363,6451920.168,1872902.107,255.0,0.86,-5.99,1,0.0,0.0
116908,2364,6451920.18,1872902.132,255.0,0.37,-4.64,1,0.0,0.0
116909,2365,6451920.167,1872902.106,255.0,0.05,-1.54,1,0.0,0.0
116910,2366,6451920.167,1872902.106,255.0,0.04,-0.23,1,0.0,0.0
116911,2367,6451920.167,1872902.106,255.0,0.0,0.25,1,0.0,0.0
116912,2368,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116913,2369,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116914,2370,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116915,2371,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116916,2372,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116917,2373,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116918,2374,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116919,2375,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116920,2376,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116921,2377,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116922,2378,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116923,2379,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116924,2380,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116925,2381,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116926,2382,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116927,2383,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116928,2384,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116929,2385,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116930,2386,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116931,2387,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116932,2388,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116933,2389,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116934,2390,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116935,2391,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116936,2392,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116937,2393,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116938,2394,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116939,2395,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116940,2396,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116941,2397,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116942,2398,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116943,2399,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116944,2400,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116945,2401,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116946,2402,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116947,2403,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116948,2404,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116949,2405,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116950,2406,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116951,2407,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116952,2408,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116953,2409,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116954,2410,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116955,2411,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116956,2412,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116957,2413,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116958,2414,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116959,2415,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116960,2416,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116961,2417,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116962,2418,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116963,2419,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116964,2420,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116965,2421,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116966,2422,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116967,2423,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116968,2424,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116969,2425,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116970,2426,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116971,2427,6451920.167,1872902.106,255.0,0.0,0.0,1,0.0,0.0
116972,2428,6451920.167,1872902.106,255.0,0.04,0.58,1,0.0,0.0
116973,2429,6451920.167,1872902.106,255.0,0.04,0.5,1,0.0,0.0
116974,2430,6451920.167,1872902.106,255.0,0.36,5.99,1,0.0,0.0
116975,2431,6451920.192,1872902.168,255.0,1.42,11.22,1,0.0,0.0
116976,2432,6451920.193,1872901.997,255.0,3.25,11.15,1,0.0,0.0
116977,2433,6451920.029,1872901.586,255.0,5.67,10.98,1,0.0,0.0
116978,2434,6451919.762,1872900.948,255.0,8.09,11.25,1,0.0,0.0
116979,2435,6451919.329,1872900.071,255.0,9.93,11.19,1,0.0,0.0
116980,2436,6451918.872,1872898.96,255.0,11.0,5.77,1,0.0,0.0
116981,2437,6451918.44,1872897.912,255.0,11.37,0.63,1,0.0,0.0
116982,2438,6451918.009,1872896.863,255.0,11.37,-0.58,1,0.0,0.0
116983,2439,6451917.577,1872895.815,255.0,11.34,0.0,1,0.0,0.0
116984,2440,6451917.145,1872894.766,255.0,11.34,0.0,1,0.0,0.0
116985,2441,6451916.714,1872893.718,255.0,11.34,0.0,1,0.0,0.0
116986,2442,6451916.282,1872892.669,255.0,11.34,0.0,1,0.0,0.0
116987,2443,6451915.85,1872891.621,255.0,11.34,0.0,1,0.0,0.0
116988,2444,6451915.419,1872890.572,255.0,11.34,0.0,1,0.0,0.0
116989,2445,6451914.987,1872889.524,255.0,11.34,0.0,1,0.0,0.0
116990,2446,6451914.555,1872888.475,255.0,11.34,0.0,1,0.0,0.0
116991,2447,6451914.124,1872887.427,255.0,11.34,0.0,1,0.0,0.0
116992,2448,6451913.692,1872886.378,255.0,11.32,-0.22,1,0.0,0.0
116993,2449,6451913.26,1872885.33,255.0,11.29,-0.41,1,0.0,0.0
116994,2450,6451912.829,1872884.281,255.0,11.35,1.05,1,0.0,0.0
116995,2451,6451912.406,1872883.256,255.0,11.68,4.92,1,0.0,0.0
116996,2452,6451911.974,1872882.208,255.0,12.4,9.63,1,0.0,0.0
116997,2453,6451911.498,1872881.023,255.0,13.43,11.2,1,0.0,0.0
116998,2454,6451910.961,1872879.72,255.0,14.47,9.63,1,0.0,0.0
116999,2455,6451910.38,1872878.28,255.0,15.19,4.92,1,0.0,0.0
117000,2456,6451909.79,1872876.818,255.0,15.51,1.05,1,0.0,0.0
117001,2457,6451909.208,1872875.378,255.0,15.57,-0.41,1,0.0,0.0
117002,2458,6451908.627,1872873.939,255.0,15.54,-0.23,1,0.0,0.0
117003,2459,6451908.046,1872872.499,255.0,15.52,0.0,1,0.0,0.0
117004,2460,6451907.464,1872871.06,255.0,15.98,7.31,1,0.0,0.0
117005,2461,6451906.883,1872869.621,255.0,15.98,0.0,1,0.0,0.0
117006,2462,6451906.302,1872868.181,255.0,15.98,0.0,1,0.0,0.0
117007,2463,6451905.72,1872866.742,255.0,15.98,0.0,1,0.0,0.0
