,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
27466,775,6452101.944,1873216.456,152.44,22.95,6.47,2,0.0,0.0
27467,776,6452101.049,1873214.438,152.44,22.54,-4.16,2,0.0,0.0
27468,777,6452100.101,1873212.451,152.44,21.97,8.59,2,0.0,0.0
27469,778,6452099.347,1873210.443,152.44,21.77,10.44,2,0.0,0.0
27470,779,6452098.823,1873208.337,152.44,22.01,10.31,2,0.0,0.0
27471,780,6452098.506,1873206.109,152.44,22.38,9.76,2,0.0,0.0
27472,781,6452098.412,1873203.8,152.44,22.68,9.73,2,0.0,0.0
27473,782,6452098.524,1873201.516,152.44,22.91,6.78,2,0.0,0.0
27474,783,6452098.6,1873199.262,152.44,23.23,6.14,2,0.0,0.0
27475,784,6452098.728,1873196.944,152.44,23.75,7.55,2,0.0,0.0
27476,785,6452098.917,1873194.53,152.44,24.3,6.21,2,0.0,0.0
27477,786,6452099.154,1873192.045,152.44,24.64,2.49,2,0.0,0.0
27478,787,6452099.401,1873189.561,152.44,24.69,-1.32,2,0.0,0.0
27479,788,6452099.643,1873187.113,152.44,24.54,-2.12,2,0.0,0.0
27480,789,6452099.887,1873184.683,152.44,24.33,-2.1,2,0.0,0.0
27481,790,6452100.132,1873182.271,152.44,24.14,-1.99,2,0.0,0.0
27482,791,6452100.377,1873179.878,152.44,24.02,-1.64,2,0.0,0.0
27483,792,6452100.55,1873177.504,152.44,24.02,4.94,2,0.0,0.0
27484,793,6452101.011,1873175.147,152.44,24.28,0.0,2,0.0,0.0
27485,794,6452101.729,1873172.803,152.44,24.86,0.0,2,0.0,0.0
27486,795,6452102.706,1873170.47,152.44,25.65,0.0,2,0.0,0.0
27487,796,6452103.944,1873168.155,152.44,26.35,4.45,2,0.0,0.0
27488,797,6452105.461,1873165.863,152.44,26.71,-3.56,2,0.0,0.0
27489,798,6452106.898,1873163.597,152.44,26.71,-2.47,2,0.0,0.0
27490,799,6452108.327,1873161.356,152.44,26.47,-2.88,2,0.0,0.0
27491,800,6452109.745,1873159.139,152.44,26.2,-2.52,2,0.0,0.0
27492,801,6452111.153,1873156.945,152.44,25.93,-2.91,2,0.0,0.0
27493,802,6452112.531,1873154.758,152.44,25.62,-5.38,2,0.0,0.0
27494,803,6452113.91,1873152.61,152.44,25.28,-9.37,2,0.0,0.0
27495,804,6452115.359,1873150.559,152.44,24.98,-11.11,2,0.0,0.0
27496,805,6452116.905,1873148.625,152.44,24.77,-8.71,2,0.0,0.0
27497,806,6452118.53,1873146.774,152.44,24.67,-4.19,2,0.0,0.0
27498,807,6452120.171,1873144.938,152.44,24.64,-0.77,2,0.0,0.0
27499,808,6452121.797,1873143.085,152.44,24.64,0.36,2,0.0,0.0
27500,809,6452123.423,1873141.233,152.44,24.65,0.83,2,0.0,0.0
27501,810,6452125.048,1873139.38,152.44,24.64,-0.39,2,0.0,0.0
27502,811,6452126.674,1873137.528,152.44,24.57,-6.72,2,0.0,0.0
27503,812,6452128.25,1873135.618,152.44,24.42,-10.98,1,0.0,0.0
27504,813,6452129.985,1873133.915,152.44,24.34,-10.55,1,0.0,0.0
27505,814,6452131.936,1873132.448,152.44,24.51,-10.34,1,0.0,0.0
27506,815,6452134.061,1873131.196,152.44,24.94,11.59,1,0.0,0.0
27507,816,6452136.412,1873130.17,152.44,25.37,11.21,1,0.0,0.0
27508,817,6452138.895,1873129.379,152.44,25.57,7.11,1,0.0,0.0
27509,818,6452141.313,1873128.547,152.44,25.5,-2.26,1,0.0,0.0
27510,819,6452143.715,1873127.73,152.44,25.27,-2.33,1,0.0,0.0
27511,820,6452146.099,1873126.927,152.44,25.05,-2.2,1,0.0,0.0
27512,821,6452148.465,1873126.137,152.44,24.84,-2.2,1,0.0,0.0
27513,822,6452150.814,1873125.36,152.44,24.84,0.0,1,0.0,0.0
27514,823,6452153.143,1873124.594,152.44,24.84,0.0,1,0.0,0.0
27515,824,6452155.453,1873123.838,152.44,24.84,0.0,1,0.0,0.0
