,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
83360,1662,6452082.199,1873078.345,80.5,17.51,-0.88,1,0.0,0.0
83361,1663,6452083.294,1873079.704,80.5,17.44,-0.46,1,0.0,0.0
83362,1664,6452084.388,1873081.061,80.5,17.41,-0.33,1,0.0,0.0
83363,1665,6452085.481,1873082.417,80.5,17.39,-0.36,1,0.0,0.0
83364,1666,6452086.573,1873083.77,80.5,17.38,0.34,1,0.0,0.0
83365,1667,6452087.653,1873085.121,80.5,17.45,1.98,1,0.0,0.0
83366,1668,6452088.742,1873086.47,80.5,17.65,4.18,1,0.0,0.0
83367,1669,6452089.886,1873087.822,80.5,17.96,5.27,1,0.0,0.0
83368,1670,6452091.102,1873089.178,80.5,18.28,4.24,1,0.0,0.0
83369,1671,6452092.373,1873090.536,80.5,18.49,2.06,1,0.0,0.0
83370,1672,6452093.654,1873091.894,80.5,22.27,9.84,1,0.0,0.0
83371,1673,6452094.924,1873093.251,80.5,31.05,0.0,3,0.0,0.0
83372,1674,6452096.194,1873094.608,80.5,37.43,0.0,3,0.0,0.0
83373,1675,6452097.463,1873095.963,80.5,37.55,-11.4,3,0.0,0.0
83374,1676,6452098.731,1873097.318,80.5,31.35,-1.83,3,0.0,0.0
83375,1677,6452099.938,1873098.707,80.5,22.78,0.0,3,0.0,0.0
83376,1678,6452101.37,1873100.02,80.5,19.67,11.2,3,0.0,0.0
83377,1679,6452103.038,1873101.139,80.5,20.66,11.18,3,0.0,0.0
83378,1680,6452104.92,1873102.124,80.5,21.83,11.08,3,0.0,0.0
83379,1681,6452107.051,1873102.944,80.5,22.73,10.35,3,0.0,0.0
83380,1682,6452109.373,1873103.641,80.5,23.09,4.13,3,0.0,0.0
83381,1683,6452111.609,1873104.247,80.5,22.93,-9.2,3,0.0,0.0
83382,1684,6452113.822,1873104.73,80.5,22.52,-8.23,3,0.0,0.0
83383,1685,6452116.013,1873105.092,80.5,22.16,-4.96,3,0.0,0.0
83384,1686,6452118.185,1873105.428,80.5,21.92,-2.41,1,0.0,0.0
83385,1687,6452120.339,1873105.776,80.5,21.72,-1.89,1,0.0,0.0
83386,1688,6452122.475,1873106.117,80.5,21.48,-2.65,1,0.0,0.0
83387,1689,6452124.591,1873106.452,80.5,21.32,-1.09,1,0.0,0.0
83388,1690,6452126.688,1873106.784,80.5,21.64,6.84,1,0.0,0.0
83389,1691,6452128.68,1873107.144,80.5,22.67,11.49,1,0.0,0.0
83390,1692,6452130.995,1873107.444,80.5,24.59,11.67,1,0.0,0.0
83391,1693,6452133.592,1873107.558,80.5,27.37,12.09,1,0.0,0.0
83392,1694,6452136.309,1873107.548,80.5,27.37,0.0,1,0.0,0.0
83393,1695,6452139.732,1873107.335,80.5,27.37,0.0,1,0.0,0.0
83394,1696,6452143.125,1873107.127,80.5,27.37,0.0,1,0.0,0.0
