,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
87688,1836,6452336.124,1873655.211,85.8,51.3,-11.36,1,52.58,1.02
87689,1837,6452338.728,1873660.643,85.8,51.3,-9.35,1,54.08,1.05
87690,1838,6452341.294,1873665.895,85.8,51.31,-6.77,1,56.38,1.1
87691,1839,6452343.752,1873670.871,85.8,51.34,-5.93,1,58.54,1.14
87692,1840,6452346.505,1873675.924,85.8,51.36,-10.63,1,60.41,1.18
87693,1841,6452349.085,1873680.412,85.8,51.36,-12.43,1,61.57,1.2
87694,1842,6452351.461,1873684.798,85.8,51.33,-4.75,1,62.67,1.22
87695,1843,6452353.625,1873689.234,85.8,51.31,7.42,1,63.39,1.24
87696,1844,6452356.086,1873694.213,85.8,51.3,15.84,1,63.45,1.24
87697,1845,6452358.653,1873699.699,85.8,51.41,15.84,1,62.38,1.21
87698,1846,6452361.618,1873705.998,85.8,51.78,15.84,1,60.49,1.17
87699,1847,6452364.576,1873712.436,85.8,52.37,0.0,1,57.96,1.11
87700,1848,6452367.534,1873718.874,85.8,52.83,-8.53,1,55.03,1.04
87701,1849,6452370.509,1873725.366,85.8,52.89,-12.37,1,52.11,0.99
87702,1850,6452373.467,1873731.668,85.8,52.77,-12.36,1,49.61,0.94
87703,1851,6452376.336,1873737.743,85.8,52.64,-12.39,1,47.8,0.91
87704,1852,6452379.087,1873743.618,85.8,52.53,-12.35,1,46.41,0.88
87705,1853,6452381.748,1873749.265,85.8,52.43,-12.02,1,45.71,0.87
87706,1854,6452384.392,1873754.722,85.8,52.36,-4.96,1,45.67,0.87
87707,1855,6452387.054,1873760.234,85.8,52.41,5.07,1,45.7,0.87
87708,1856,6452389.715,1873765.746,85.8,52.41,-11.28,1,45.9,0.88
87709,1857,6452392.377,1873771.257,85.8,50.16,-15.84,1,46.83,0.93
87710,1858,6452395.039,1873776.769,85.8,44.59,-15.84,1,48.09,1.08
87711,1859,6452397.706,1873782.287,85.8,44.59,0.0,1,49.65,1.11
87712,1860,6452400.368,1873787.799,85.8,50.06,15.84,1,50.89,1.02
87713,1861,6452403.002,1873793.276,85.8,51.43,11.14,1,51.76,1.01
87714,1862,6452405.602,1873798.707,85.8,51.42,-3.4,1,51.87,1.01
87715,1863,6452408.173,1873804.104,85.8,51.42,-1.66,1,51.94,1.01
87716,1864,6452410.74,1873809.493,85.8,51.41,-0.31,1,52.02,1.01
87717,1865,6452413.312,1873814.89,85.8,51.41,0.14,1,52.2,1.02
87718,1866,6452415.885,1873820.286,85.8,51.41,0.23,1,52.04,1.01
87719,1867,6452418.457,1873825.682,85.8,51.42,0.41,1,51.77,1.01
87720,1868,6452421.029,1873831.079,85.8,51.41,-1.11,1,51.38,1.0
87721,1869,6452423.625,1873836.466,85.8,51.39,-5.12,1,51.33,1.0
87722,1870,6452426.198,1873841.862,85.8,51.35,-10.0,1,51.49,1.0
87723,1871,6452428.624,1873847.306,85.8,51.31,-11.2,1,52.07,1.01
87724,1872,6452430.937,1873852.815,85.8,51.3,-10.02,1,52.63,1.03
87725,1873,6452433.103,1873858.372,85.8,51.3,5.16,1,53.08,1.03
87726,1874,6452435.245,1873863.937,85.8,51.31,-11.27,1,53.34,1.04
87727,1875,6452437.411,1873869.493,85.8,51.3,-14.34,1,53.84,1.05
87728,1876,6452439.578,1873875.049,85.8,51.31,0.0,1,54.32,1.06
87729,1877,6452441.744,1873880.604,85.8,51.35,15.84,1,54.99,1.07
87730,1878,6452443.91,1873886.159,85.8,51.38,11.77,1,55.38,1.08
87731,1879,6452446.119,1873891.693,85.8,51.37,7.14,1,55.63,1.08
87732,1880,6452448.205,1873897.247,85.8,51.32,-10.72,1,55.54,1.08
87733,1881,6452450.084,1873902.914,85.8,51.3,12.03,1,55.31,1.08
87734,1882,6452451.804,1873908.712,85.8,51.34,11.64,1,54.34,1.06
87735,1883,6452453.319,1873914.622,85.8,51.42,10.31,1,53.06,1.03
87736,1884,6452454.709,1873920.551,85.8,51.47,3.49,1,51.55,1.0
87737,1885,6452456.142,1873926.456,85.8,51.49,-0.52,1,50.47,0.98
87738,1886,6452457.575,1873932.361,85.8,51.48,-0.84,1,49.83,0.97
87739,1887,6452459.007,1873938.263,85.8,51.48,-0.57,1,49.96,0.97
87740,1888,6452460.439,1873944.164,85.8,51.49,2.5,1,50.19,0.97
87741,1889,6452461.905,1873950.041,85.8,51.54,8.5,1,50.42,0.98
87742,1890,6452463.296,1873955.937,85.8,51.62,-7.1,1,50.73,0.98
87743,1891,6452464.496,1873961.947,85.8,51.27,-12.75,1,51.8,1.01
87744,1892,6452465.568,1873968.088,85.8,46.56,-15.84,1,53.26,1.14
87745,1893,6452466.449,1873974.343,85.8,46.93,0.0,1,55.0,1.17
87746,1894,6452467.256,1873980.617,85.8,51.32,15.84,1,55.62,1.08
87747,1895,6452468.098,1873986.869,85.8,51.38,13.07,1,55.4,1.08
87748,1896,6452468.939,1873993.121,85.8,51.4,0.5,1,54.02,1.05
87749,1897,6452469.781,1873999.372,85.8,51.4,-0.29,1,52.81,1.03
87750,1898,6452470.622,1874005.622,85.8,51.4,-2.25,1,51.91,1.01
87751,1899,6452471.497,1874011.852,85.8,51.37,-6.82,1,51.64,1.01
87752,1900,6452472.304,1874018.1,85.8,51.33,-9.16,1,51.77,1.01
87753,1901,6452472.921,1874024.445,85.8,51.3,-7.73,1,51.9,1.01
87754,1902,6452473.416,1874030.917,85.8,51.31,-6.63,1,51.97,1.01
87755,1903,6452473.721,1874037.487,85.8,51.3,-15.84,1,52.73,1.03
87756,1904,6452473.959,1874044.075,85.8,49.51,0.0,1,54.52,1.1
87757,1905,6452474.23,1874050.643,85.8,48.43,15.84,1,56.95,1.18
87758,1906,6452474.501,1874057.211,85.8,52.2,15.84,1,59.32,1.14
87759,1907,6452474.772,1874063.778,85.8,52.64,14.56,1,60.9,1.16
87760,1908,6452475.043,1874070.345,85.8,52.77,10.99,1,61.32,1.16
87761,1909,6452475.319,1874076.913,85.8,52.75,-1.06,1,60.47,1.15
87762,1910,6452475.59,1874083.479,85.8,52.71,-2.14,1,59.21,1.12
87763,1911,6452475.835,1874090.036,85.8,52.66,-2.66,1,57.58,1.09
87764,1912,6452476.046,1874096.581,85.8,52.55,9.03,1,56.29,1.07
87765,1913,6452476.23,1874103.117,85.8,52.34,0.0,1,54.7,1.05
87766,1914,6452476.41,1874109.651,85.8,52.11,0.0,1,53.18,1.02
87767,1915,6452476.521,1874116.167,85.8,52.0,-11.65,1,51.82,1.0
87768,1916,6452476.957,1874122.702,85.8,52.04,-4.33,1,51.48,0.99
87769,1917,6452477.608,1874129.3,85.8,52.24,0.0,1,52.0,1.0
87770,1918,6452478.453,1874135.044,85.8,52.42,-9.62,1,53.63,1.02
87771,1919,6452479.493,1874140.448,85.8,52.48,-11.31,1,55.47,1.06
87772,1920,6452480.365,1874145.591,85.8,52.46,10.93,1,57.51,1.1
87773,1921,6452481.047,1874151.097,85.8,52.38,10.57,1,58.67,1.12
87774,1922,6452482.03,1874157.028,85.8,52.2,0.0,1,59.53,1.14
87775,1923,6452482.765,1874163.867,85.8,51.9,0.0,1,60.07,1.16
87776,1924,6452483.153,1874170.677,85.8,51.53,0.0,1,60.28,1.17
87777,1925,6452483.215,1874177.375,85.8,51.31,0.0,1,60.03,1.17
87778,1926,6452482.966,1874183.924,85.8,51.37,15.84,1,59.5,1.16
87779,1927,6452482.368,1874190.449,85.8,51.58,0.0,1,58.57,1.14
87780,1928,6452481.837,1874196.998,85.8,51.74,-9.9,1,57.84,1.12
87781,1929,6452481.305,1874203.547,85.8,51.78,-11.26,1,56.99,1.1
87782,1930,6452480.774,1874210.095,85.8,51.78,0.59,1,55.77,1.08
87783,1931,6452480.243,1874216.643,85.8,51.83,6.09,1,53.63,1.03
87784,1932,6452479.775,1874223.206,85.8,51.99,10.69,1,50.95,0.98
87785,1933,6452479.062,1874229.754,85.8,52.3,9.03,1,48.43,0.93
87786,1934,6452478.105,1874236.223,85.8,52.78,7.6,1,46.49,0.88
87787,1935,6452476.913,1874242.59,85.8,53.35,8.88,1,45.45,0.85
87788,1936,6452475.477,1874248.877,85.8,53.85,10.58,1,45.65,0.85
87789,1937,6452473.795,1874255.144,85.8,54.18,5.96,1,45.88,0.85
87790,1938,6452472.179,1874261.422,85.8,54.27,-11.27,1,0.0,0.0
87791,1939,6452470.562,1874267.696,85.8,52.57,-15.84,1,0.0,0.0
87792,1940,6452468.947,1874273.965,85.8,41.74,-15.84,1,0.0,0.0
87793,1941,6452467.332,1874280.23,85.8,37.16,0.0,1,0.0,0.0
87794,1942,6452465.719,1874286.491,85.8,37.16,0.0,1,0.0,0.0
87795,1943,6452464.106,1874292.747,85.8,37.16,0.0,1,0.0,0.0
87796,1944,6452462.495,1874298.999,85.8,37.16,0.0,1,0.0,0.0
